美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
2,1,0,0,0,4,5,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,29.995749861703587,120.09086921357955,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.10115181783974,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.1114344220999,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.12171702636007,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.13199963062026,0
0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,29.995749861703587,120.14228223488044,0
0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.15256483914061,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.16284744340079,0
0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.17313004766098,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.18341265192115,0
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.19369525618131,0
0,0,4,2,0,0,0,0,0,1,0,0,7,0,4,15,7,7,0,1,0,0,0,0,0,3,0,0,0,0,29.995749861703587,120.2039778604415,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0,3,0,1,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.21426046470168,0
3,1,0,1,0,2,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.22454306896185,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.23482567322202,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.2451082774822,0
0,0,1,2,0,0,0,2,1,0,0,0,2,0,0,12,0,6,1,1,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.25539088174239,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.26567348600256,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.27595609026272,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.28623869452291,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.29652129878309,0
1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.30680390304326,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.31708650730343,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.32736911156361,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.3376517158238,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.34793432008397,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.995749861703587,120.35821692434413,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.36849952860432,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.3787821328645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.38906473712467,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.39934734138484,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.40962994564502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.4199125499052,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.43019515416538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.44047775842554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.45076036268573,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.46104296694591,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.47132557120608,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.48160817546626,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.49189077972645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.50217338398662,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.51245598824678,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.52273859250697,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.53302119676715,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.54330380102732,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.55358640528749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.56386900954767,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.57415161380786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.58443421806803,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.5947168223282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.60499942658838,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.61528203084856,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.995749861703587,120.62556463510873,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.004771023982727,119.8543693155955,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,119.86465191985567,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,119.87493452411584,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,30.004771023982727,119.88521712837603,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.004771023982727,119.89549973263621,0
34,3,39,11,8,0,4,0,7,1,6,1,8,3,1,9,14,9,0,5,0,0,0,0,0,4,0,0,0,0,30.004771023982727,119.90578233689638,0
11,7,35,4,6,0,1,0,0,0,2,6,5,0,0,8,1,0,1,4,0,0,0,0,0,1,0,0,0,0,30.004771023982727,119.91606494115655,0
0,0,2,0,0,1,2,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,119.92634754541673,0
0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,119.93663014967692,0
0,0,8,1,0,0,0,1,3,0,2,0,1,2,1,1,6,5,0,0,0,0,0,0,0,1,0,0,0,0,30.004771023982727,119.94691275393708,0
0,0,0,1,0,0,1,0,0,0,0,1,4,0,0,9,1,2,1,1,0,0,0,0,0,1,0,0,0,0,30.004771023982727,119.95719535819725,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,30.004771023982727,119.96747796245744,0
1,1,2,0,0,0,0,0,2,0,0,0,5,0,2,1,5,1,0,3,0,0,0,0,0,2,0,0,0,0,30.004771023982727,119.97776056671762,0
2,1,1,0,0,0,0,0,0,0,0,0,9,0,1,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,30.004771023982727,119.98804317097779,0
0,1,1,1,0,0,0,0,1,0,0,0,6,0,1,4,1,7,0,0,0,0,0,0,0,2,0,0,0,0,30.004771023982727,119.99832577523796,0
0,0,1,0,0,0,0,0,0,1,1,2,15,0,2,4,3,0,0,6,0,0,0,0,0,5,0,0,0,0,30.004771023982727,120.00860837949814,0
20,4,87,15,8,0,10,2,5,0,10,10,28,1,2,60,24,7,0,10,0,0,0,0,0,3,0,0,0,0,30.004771023982727,120.01889098375833,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.0291735880185,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.03945619227866,0
2,0,3,0,0,0,1,0,1,0,0,0,3,0,0,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,30.004771023982727,120.04973879653885,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.06002140079903,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.004771023982727,120.0703040050592,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.08058660931937,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.09086921357955,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.10115181783974,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.004771023982727,120.1114344220999,0
0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,30.004771023982727,120.12171702636007,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.004771023982727,120.13199963062026,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.14228223488044,0
0,0,5,1,0,0,0,0,0,0,1,2,3,0,0,7,7,0,0,0,0,0,0,0,0,4,0,0,0,0,30.004771023982727,120.15256483914061,0
3,1,17,0,1,0,4,0,2,0,1,0,7,1,0,11,5,0,1,1,0,0,0,0,0,3,0,0,0,0,30.004771023982727,120.16284744340079,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.17313004766098,0
0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,30.004771023982727,120.18341265192115,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.19369525618131,0
0,0,1,1,0,0,0,0,0,2,1,0,8,0,1,18,0,4,0,0,0,0,0,0,0,3,0,0,0,0,30.004771023982727,120.2039778604415,0
0,0,4,0,1,0,0,0,0,0,0,0,2,0,1,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30.004771023982727,120.21426046470168,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,30.004771023982727,120.22454306896185,0
0,0,1,0,0,0,1,1,1,1,0,1,10,0,16,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,30.004771023982727,120.23482567322202,0
1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,30.004771023982727,120.2451082774822,0
3,0,15,4,3,1,4,0,2,0,3,4,2,0,39,7,4,4,0,1,0,0,0,0,0,3,0,0,0,0,30.004771023982727,120.25539088174239,0
0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,1,0,0,0,0,0,4,0,0,0,0,30.004771023982727,120.26567348600256,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.27595609026272,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.28623869452291,0
1,2,0,0,0,0,2,0,0,0,0,0,3,0,3,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.004771023982727,120.29652129878309,0
1,0,4,0,0,0,2,0,0,0,1,0,2,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,30.004771023982727,120.30680390304326,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,30.004771023982727,120.31708650730343,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.32736911156361,0
1,0,0,1,0,2,0,0,1,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.004771023982727,120.3376517158238,0
1,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,30.004771023982727,120.34793432008397,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.35821692434413,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.36849952860432,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.3787821328645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.38906473712467,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.39934734138484,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.40962994564502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.4199125499052,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.43019515416538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.44047775842554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.45076036268573,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.46104296694591,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.47132557120608,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.48160817546626,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.49189077972645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.50217338398662,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.51245598824678,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.52273859250697,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.53302119676715,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.54330380102732,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.55358640528749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.56386900954767,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.57415161380786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.58443421806803,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.5947168223282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.60499942658838,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.61528203084856,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004771023982727,120.62556463510873,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,119.8543693155955,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,119.86465191985567,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,119.87493452411584,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.01379218626186,119.88521712837603,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,119.89549973263621,0
2,0,0,1,0,0,1,0,1,0,0,1,3,0,0,4,0,2,0,0,0,0,1,0,0,1,0,0,0,0,30.01379218626186,119.90578233689638,0
1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,1,0,0,0,0,30.01379218626186,119.91606494115655,0
8,0,20,6,2,0,2,0,8,0,4,4,9,0,3,18,12,6,0,2,0,0,0,0,0,2,0,0,0,0,30.01379218626186,119.92634754541673,0
20,2,31,19,9,0,6,5,9,5,5,3,21,7,10,38,21,6,0,4,0,0,0,0,0,0,0,0,0,0,30.01379218626186,119.93663014967692,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,30.01379218626186,119.94691275393708,0
0,0,1,1,1,0,0,0,0,0,1,0,6,0,0,2,1,1,2,1,0,0,0,0,0,1,0,0,0,0,30.01379218626186,119.95719535819725,0
0,0,3,0,1,0,0,0,0,0,0,0,4,0,0,13,1,4,0,4,0,0,0,0,0,0,0,0,0,0,30.01379218626186,119.96747796245744,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,5,0,4,0,0,2,0,0,2,0,0,0,0,30.01379218626186,119.97776056671762,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,30.01379218626186,119.98804317097779,0
0,0,2,0,0,0,0,0,1,0,0,0,3,0,3,16,0,7,0,2,0,0,0,0,0,1,0,0,0,0,30.01379218626186,119.99832577523796,0
4,1,47,3,1,0,1,0,1,0,0,3,13,3,9,23,9,5,0,10,0,0,0,0,0,4,0,0,0,0,30.01379218626186,120.00860837949814,0
41,1,190,21,11,0,8,0,2,0,8,15,21,6,2,46,5,4,0,11,0,0,0,0,0,3,0,0,0,0,30.01379218626186,120.01889098375833,0
0,1,7,2,0,0,1,0,0,0,0,0,3,0,2,34,0,7,0,7,0,0,0,0,0,1,0,0,0,0,30.01379218626186,120.0291735880185,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.03945619227866,0
0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,15,2,0,0,1,0,0,0,0,0,2,0,0,0,0,30.01379218626186,120.04973879653885,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.06002140079903,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.0703040050592,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.08058660931937,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.01379218626186,120.09086921357955,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.10115181783974,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.1114344220999,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,2,0,0,0,0,30.01379218626186,120.12171702636007,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.13199963062026,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.14228223488044,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.15256483914061,0
2,1,0,3,0,1,2,1,2,0,0,0,4,0,0,6,1,0,0,1,0,0,0,0,0,2,0,0,0,0,30.01379218626186,120.16284744340079,0
1,0,3,0,0,0,1,0,0,0,1,1,5,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,30.01379218626186,120.17313004766098,0
0,0,1,0,0,0,1,0,3,0,0,1,3,0,0,10,1,0,0,0,0,0,0,0,0,4,0,0,0,0,30.01379218626186,120.18341265192115,0
0,0,8,3,0,1,1,0,4,0,1,0,6,0,0,7,2,2,0,3,0,0,0,0,0,3,0,0,0,0,30.01379218626186,120.19369525618131,0
31,3,61,12,8,0,2,0,4,0,8,2,14,4,10,6,10,9,0,10,0,0,0,0,0,4,0,0,0,0,30.01379218626186,120.2039778604415,0
1,0,2,1,0,1,1,0,0,0,1,0,3,0,3,4,0,1,0,0,0,0,0,0,0,5,0,0,0,0,30.01379218626186,120.21426046470168,0
0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.01379218626186,120.22454306896185,0
5,0,6,1,3,0,2,0,1,0,1,1,0,0,1,7,7,3,0,1,0,0,0,0,0,1,0,0,0,0,30.01379218626186,120.23482567322202,0
2,0,2,2,0,0,0,0,0,0,0,0,6,0,5,2,5,3,0,1,0,0,1,0,0,4,0,0,0,0,30.01379218626186,120.2451082774822,0
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,30.01379218626186,120.25539088174239,0
0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,30.01379218626186,120.26567348600256,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.27595609026272,0
0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.01379218626186,120.28623869452291,0
5,0,14,8,0,3,0,0,3,0,2,1,11,0,0,7,16,1,0,2,0,0,0,0,0,3,0,0,0,0,30.01379218626186,120.29652129878309,0
26,1,49,8,7,1,0,0,2,0,7,6,18,3,6,18,6,5,0,7,0,0,0,0,0,0,0,0,0,0,30.01379218626186,120.30680390304326,0
4,0,16,1,0,1,2,0,1,0,0,1,4,0,2,6,4,0,0,2,0,0,0,0,0,2,0,0,0,0,30.01379218626186,120.31708650730343,0
0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.01379218626186,120.32736911156361,0
1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,6,3,0,0,0,0,0,0,0,0,2,0,0,0,0,30.01379218626186,120.3376517158238,0
