美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,22.752278411532252,113.47643016093713,0
1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.4861546782883,0
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,22.752278411532252,113.49587919563947,0
2,0,6,5,1,0,0,0,2,0,1,2,14,0,1,14,0,2,0,13,0,0,0,0,0,1,0,0,0,0,22.752278411532252,113.50560371299068,0
0,0,0,0,0,0,0,0,1,0,3,0,6,0,0,5,0,0,0,4,0,0,0,0,0,1,0,0,0,0,22.752278411532252,113.51532823034185,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.52505274769302,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.53477726504423,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.5445017823954,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,22.752278411532252,113.55422629974657,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.56395081709778,0
9,0,20,5,0,0,0,1,5,0,5,2,8,0,3,22,3,4,0,4,0,0,0,0,0,2,0,0,0,0,22.752278411532252,113.57367533444895,0
139,27,298,55,47,2,27,9,22,4,21,13,40,3,43,45,30,25,0,23,0,0,0,0,0,2,0,0,0,0,22.752278411532252,113.58339985180012,0
37,12,49,21,8,0,7,3,6,0,5,5,13,0,16,27,2,9,0,9,0,0,0,0,0,1,0,0,0,0,22.752278411532252,113.59312436915133,0
3,0,0,3,0,0,2,0,10,0,1,0,5,3,3,23,1,17,0,3,0,0,0,0,0,1,0,0,0,0,22.752278411532252,113.6028488865025,0
13,1,0,1,0,1,0,0,4,0,2,1,9,2,4,12,6,2,0,2,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.61257340385367,0
1,1,0,3,0,4,0,2,2,0,0,0,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.62229792120488,0
0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.63202243855605,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.64174695590722,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.65147147325843,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.6611959906096,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.67092050796077,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.68064502531197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.752278411532252,113.69036954266315,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.05827591483623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.06800043218742,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.0777249495386,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.08744946688978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.09717398424097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.10689850159216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.11662301894333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.12634753629452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.1360720536457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.14579657099688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.15552108834807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.16524560569925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.17497012305043,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.18469464040162,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.1944191577528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.20414367510398,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.21386819245517,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.22359270980635,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.23331722715753,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.24304174450872,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.2527662618599,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.26249077921108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.27221529656227,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.28193981391345,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.29166433126463,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.30138884861582,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.311113365967,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.32083788331818,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.33056240066936,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.34028691802055,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.35001143537173,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.35973595272291,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.3694604700741,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.37918498742528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.38890950477646,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.39863402212765,0
0,0,1,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.40835853947883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.41808305683001,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.4278075741812,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.43753209153238,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,22.76130794729075,113.44725660888356,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.45698112623475,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,22.76130794729075,113.46670564358593,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.47643016093713,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.4861546782883,0
4,0,6,1,1,0,1,0,0,0,2,0,1,0,0,2,0,1,0,3,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.49587919563947,0
12,0,44,3,0,0,1,1,1,0,1,9,3,1,0,42,3,5,0,9,0,0,1,0,0,2,0,0,0,0,22.76130794729075,113.50560371299068,0
1,0,1,0,0,0,0,0,0,0,2,0,1,0,2,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.51532823034185,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.52505274769302,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.53477726504423,0
1,3,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.5445017823954,0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.55422629974657,0
38,4,48,13,8,0,9,0,4,0,5,6,16,2,6,28,1,14,0,8,0,0,1,0,0,1,0,0,0,0,22.76130794729075,113.56395081709778,0
16,3,29,14,7,7,2,1,12,2,4,5,10,1,4,24,7,3,1,24,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.57367533444895,0
9,0,18,2,0,1,0,0,3,0,1,1,14,0,2,9,6,12,0,7,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.58339985180012,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.59312436915133,0
9,3,14,7,1,0,3,2,3,2,3,2,16,1,8,8,9,12,0,9,0,0,0,0,0,4,0,0,0,0,22.76130794729075,113.6028488865025,0
25,3,36,12,2,5,3,4,7,1,8,0,20,0,15,12,4,23,0,7,0,0,0,0,0,2,0,0,0,0,22.76130794729075,113.61257340385367,0
4,0,5,1,0,21,0,0,1,0,0,0,3,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.62229792120488,0
4,1,4,6,0,12,1,0,1,0,0,0,4,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.63202243855605,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.64174695590722,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.65147147325843,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.6611959906096,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.67092050796077,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.68064502531197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76130794729075,113.69036954266315,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.05827591483623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.06800043218742,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.0777249495386,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.08744946688978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.09717398424097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.10689850159216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.11662301894333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.12634753629452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.1360720536457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.14579657099688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.15552108834807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.16524560569925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.17497012305043,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.18469464040162,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.1944191577528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.20414367510398,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.21386819245517,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.22359270980635,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.23331722715753,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.24304174450872,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.2527662618599,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.26249077921108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.27221529656227,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.28193981391345,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.29166433126463,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.30138884861582,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.311113365967,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.32083788331818,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.33056240066936,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.34028691802055,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.35001143537173,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.35973595272291,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.3694604700741,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.37918498742528,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.38890950477646,0
1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,4,0,1,0,15,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.39863402212765,0
3,0,3,0,0,1,0,0,1,1,2,0,5,0,1,6,7,0,0,21,0,0,0,0,0,1,0,0,0,0,22.77033748304925,113.40835853947883,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,22.77033748304925,113.41808305683001,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22.77033748304925,113.4278075741812,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,22.77033748304925,113.43753209153238,0
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,22.77033748304925,113.44725660888356,0
0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,5,5,0,0,5,0,0,0,0,0,1,0,0,0,0,22.77033748304925,113.45698112623475,0
0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.46670564358593,0
0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.47643016093713,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,22.77033748304925,113.4861546782883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.49587919563947,0
6,0,10,2,1,0,0,0,1,0,1,0,5,0,1,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.50560371299068,0
1,0,3,2,0,0,0,0,2,0,0,0,1,0,3,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.51532823034185,0
5,0,6,4,0,0,0,0,1,0,0,0,0,1,7,11,1,0,0,5,0,0,0,0,0,1,0,0,0,0,22.77033748304925,113.52505274769302,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.53477726504423,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.5445017823954,0
2,0,8,2,0,0,0,0,7,1,0,1,14,0,4,25,4,16,1,4,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.55422629974657,0
35,4,52,18,8,2,4,1,3,0,5,11,26,1,9,36,12,21,0,13,1,0,1,0,0,3,0,0,0,0,22.77033748304925,113.56395081709778,0
0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.57367533444895,0
2,0,3,2,0,1,0,0,0,0,1,0,10,0,0,3,7,2,1,10,0,0,0,0,0,1,0,0,0,0,22.77033748304925,113.58339985180012,0
10,0,11,10,1,1,1,0,4,2,0,1,22,0,4,17,10,14,0,7,0,0,0,0,0,2,0,0,0,0,22.77033748304925,113.59312436915133,0
0,1,3,0,0,0,0,1,1,0,0,0,2,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,22.77033748304925,113.6028488865025,0
7,1,9,7,4,0,1,0,6,0,2,1,9,0,6,3,3,20,0,5,0,0,0,0,0,3,0,0,0,0,22.77033748304925,113.61257340385367,0
7,1,6,7,0,12,11,4,5,0,0,1,18,0,1,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.62229792120488,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.63202243855605,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.64174695590722,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.65147147325843,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.6611959906096,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.67092050796077,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.68064502531197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77033748304925,113.69036954266315,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.05827591483623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.06800043218742,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.0777249495386,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.08744946688978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.09717398424097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.10689850159216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.11662301894333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.12634753629452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.1360720536457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.14579657099688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.15552108834807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.16524560569925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.17497012305043,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.18469464040162,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.1944191577528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.20414367510398,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.21386819245517,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.22359270980635,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.23331722715753,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.24304174450872,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.2527662618599,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77936701880775,113.26249077921108,0
