美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.03832189966434,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.04868424568544,0
12,0,7,2,1,0,0,0,1,0,2,1,2,1,11,14,8,5,0,5,0,0,0,0,0,4,0,0,0,0,30.352756865056925,114.05904659170653,0
2,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.06940893772762,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.0797712837487,0
16,0,15,10,4,0,1,0,1,0,3,7,4,0,12,21,0,6,1,0,0,0,1,0,0,0,0,0,0,0,30.352756865056925,114.09013362976981,0
1,0,0,2,0,0,2,0,1,0,0,1,16,0,2,23,1,8,0,4,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.10049597579089,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.11085832181197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.12122066783307,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.13158301385417,0
1,1,3,8,0,11,8,1,2,0,0,0,8,0,0,0,1,10,1,1,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.14194535987525,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.15230770589633,0
0,0,0,4,0,0,0,0,0,0,0,4,3,1,0,4,7,0,1,0,0,0,0,0,0,2,0,0,0,0,30.352756865056925,114.16267005191743,0
0,0,1,2,0,0,0,0,0,0,2,5,2,0,1,6,0,0,1,1,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.17303239793853,0
0,0,1,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.18339474395961,0
0,0,3,2,0,0,0,0,1,0,0,1,0,0,2,7,3,1,1,0,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.1937570899807,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,30.352756865056925,114.2041194360018,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,30.352756865056925,114.21448178202289,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,30.352756865056925,114.22484412804397,0
0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.23520647406507,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.24556882008616,0
0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,15,0,3,0,0,0,0,0,0,0,3,0,0,0,0,30.352756865056925,114.25593116610725,0
0,0,3,0,0,0,0,0,2,1,0,0,1,0,0,13,2,2,0,1,0,0,0,0,0,3,0,0,0,0,30.352756865056925,114.26629351212833,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.352756865056925,114.27665585814944,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.28701820417052,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.2973805501916,0
15,2,62,19,6,0,2,1,5,0,4,30,17,0,37,23,12,7,0,7,0,0,0,0,0,4,0,0,0,0,30.352756865056925,114.3077428962127,0
188,28,551,122,81,6,34,7,36,3,44,23,64,15,70,59,86,44,1,18,0,0,0,0,2,2,0,0,0,0,30.352756865056925,114.3181052422338,1
142,7,356,85,68,2,33,2,34,1,41,11,45,14,188,47,61,29,0,18,0,0,0,0,0,6,0,0,0,0,30.352756865056925,114.32846758825488,0
153,54,127,41,27,2,16,7,37,0,14,30,27,4,137,36,17,30,0,11,0,0,1,0,0,3,0,0,0,0,30.352756865056925,114.33882993427596,0
9,0,4,2,0,1,1,4,10,0,1,4,9,1,24,7,0,7,0,1,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.34919228029706,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.35955462631816,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,30.352756865056925,114.36991697233924,0
0,0,1,6,0,0,0,0,0,0,0,0,1,0,0,9,2,4,0,2,0,0,1,0,0,4,0,0,0,0,30.352756865056925,114.38027931836034,0
0,0,0,1,0,0,0,0,0,1,0,0,5,0,1,2,0,2,0,2,0,0,1,0,0,1,0,0,0,0,30.352756865056925,114.39064166438143,0
2,0,3,0,1,0,0,0,1,0,0,0,5,1,4,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,30.352756865056925,114.40100401040252,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.4113663564236,0
1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,30.352756865056925,114.4217287024447,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.352756865056925,114.4320910484658,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.44245339448688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.45281574050796,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.46317808652907,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.47354043255015,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.48390277857123,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.352756865056925,114.49426512459233,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.50462747061343,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.51498981663451,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.5253521626556,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.53571450867669,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.54607685469779,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.352756865056925,114.55643920071887,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.352756865056925,114.56680154673997,0
0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.352756865056925,114.57716389276106,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,113.99687251557998,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.00723486160108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.01759720762217,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.02795955364326,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.03832189966434,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.04868424568544,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.05904659170653,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.06940893772762,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.0797712837487,0
7,0,1,1,0,0,1,1,0,0,2,2,1,0,3,2,1,3,1,3,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.09013362976981,0
0,1,3,1,0,0,0,1,4,1,0,0,6,0,3,3,3,6,1,3,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.10049597579089,0
2,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.11085832181197,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.12122066783307,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.13158301385417,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.14194535987525,0
0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,7,3,0,0,1,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.15230770589633,0
0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,3,3,0,1,2,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.16267005191743,0
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,2,3,1,1,0,0,1,0,0,2,0,0,0,0,30.361776572648658,114.17303239793853,0
0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.18339474395961,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,30.361776572648658,114.1937570899807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.2041194360018,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.21448178202289,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.22484412804397,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,30.361776572648658,114.23520647406507,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.361776572648658,114.24556882008616,0
0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.25593116610725,0
0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,12,2,0,0,1,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.26629351212833,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,2,0,0,0,0,30.361776572648658,114.27665585814944,0
1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.28701820417052,0
0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.2973805501916,0
0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.3077428962127,0
73,11,152,40,22,1,26,3,17,2,13,62,34,3,46,63,45,19,0,7,2,0,0,0,0,0,0,0,0,0,30.361776572648658,114.3181052422338,0
168,10,461,82,66,2,47,1,28,2,40,7,36,22,229,71,58,60,1,4,0,0,0,0,2,10,0,0,0,0,30.361776572648658,114.32846758825488,0
132,12,156,62,53,1,28,12,41,0,24,17,40,21,63,56,51,65,0,6,0,0,0,0,0,4,0,0,0,0,30.361776572648658,114.33882993427596,0
19,1,22,11,3,0,1,5,12,1,6,2,11,2,29,33,25,20,1,5,0,0,0,0,4,4,0,0,0,0,30.361776572648658,114.34919228029706,0
0,0,1,0,0,1,0,4,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.35955462631816,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.36991697233924,0
0,0,2,1,0,0,2,0,0,0,0,0,4,0,0,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,30.361776572648658,114.38027931836034,0
1,0,0,2,0,0,1,1,0,0,0,0,3,0,0,5,0,0,0,1,0,0,0,0,0,3,0,0,0,0,30.361776572648658,114.39064166438143,0
2,0,3,3,0,0,0,0,0,0,0,3,10,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.40100401040252,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.361776572648658,114.4113663564236,0
0,0,1,0,0,0,0,0,0,0,0,0,11,0,3,3,2,0,0,1,0,0,0,0,0,3,0,0,0,0,30.361776572648658,114.4217287024447,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.361776572648658,114.4320910484658,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.44245339448688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.45281574050796,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.361776572648658,114.46317808652907,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,30.361776572648658,114.47354043255015,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.48390277857123,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.49426512459233,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.50462747061343,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.51498981663451,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.5253521626556,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.53571450867669,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.54607685469779,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.361776572648658,114.55643920071887,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.56680154673997,0
0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,30.361776572648658,114.57716389276106,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,30.37079628024039,113.99687251557998,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.00723486160108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.01759720762217,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.02795955364326,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.03832189966434,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.04868424568544,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.05904659170653,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.06940893772762,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.0797712837487,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.09013362976981,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.10049597579089,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.11085832181197,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.12122066783307,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.13158301385417,0
1,0,5,2,0,1,0,0,1,0,4,0,5,0,1,2,6,4,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.14194535987525,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.15230770589633,0
0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,2,0,6,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.16267005191743,0
5,2,4,4,0,0,1,0,1,0,0,0,3,0,5,9,1,1,1,5,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.17303239793853,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.18339474395961,0
0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.1937570899807,0
0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.37079628024039,114.2041194360018,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.21448178202289,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.22484412804397,0
0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.23520647406507,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.24556882008616,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30.37079628024039,114.25593116610725,0
3,4,3,2,0,0,0,0,1,0,1,1,4,0,20,29,2,2,0,0,1,0,0,0,0,1,0,0,0,0,30.37079628024039,114.26629351212833,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.27665585814944,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.28701820417052,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.2973805501916,0
0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,5,0,2,0,1,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.3077428962127,0
30,3,51,21,8,0,8,0,10,1,3,45,10,1,22,36,3,16,0,3,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.3181052422338,0
121,3,261,58,43,1,23,4,15,0,18,19,34,11,69,39,46,66,0,6,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.32846758825488,0
100,9,161,36,23,0,9,4,25,5,16,20,38,2,94,46,49,40,0,4,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.33882993427596,0
3,2,4,6,0,1,4,1,1,0,0,13,6,0,9,4,1,7,1,1,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.34919228029706,0
31,1,26,6,5,0,2,4,8,1,9,3,1,0,7,7,7,8,1,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.35955462631816,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.36991697233924,0
9,0,7,4,0,0,0,0,1,0,1,0,3,0,2,36,6,1,0,3,0,0,0,0,0,4,0,0,0,0,30.37079628024039,114.38027931836034,0
1,0,2,0,1,0,0,0,2,0,0,0,10,1,0,20,0,1,0,0,0,0,0,0,0,3,0,0,0,0,30.37079628024039,114.39064166438143,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.40100401040252,0
3,2,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.4113663564236,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,30.37079628024039,114.4217287024447,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.4320910484658,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.44245339448688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.45281574050796,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7,2,0,0,1,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.46317808652907,0
0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.37079628024039,114.47354043255015,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.48390277857123,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.49426512459233,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.37079628024039,114.50462747061343,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.51498981663451,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.5253521626556,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.53571450867669,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.54607685469779,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.55643920071887,0
0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.37079628024039,114.56680154673997,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.37079628024039,114.57716389276106,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.379815987832124,113.99687251557998,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,30.379815987832124,114.00723486160108,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,30.379815987832124,114.01759720762217,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,30.379815987832124,114.02795955364326,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.379815987832124,114.03832189966434,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.379815987832124,114.04868424568544,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.379815987832124,114.05904659170653,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.379815987832124,114.06940893772762,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30.379815987832124,114.0797712837487,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.379815987832124,114.09013362976981,0
